year,species_code,sex,age,mean_length_bs,sd_length_bs,mean_length,sd_length
1993,3005012,2,8,31.258599999999987,2.396867034936718,28.25,4.87
1993,3005012,2,9,32.40839999999999,2.0000188977063105,32.22,4.83
1993,3005012,2,10,34.335460000000005,1.5982553076579828,33.83,4.65
1993,3005012,2,11,35.47589999999998,1.5601098922035919,35.57,5.5
1993,3005012,2,12,36.91022,1.4300055886489165,36.23,4.73
1993,3005012,2,13,37.86347999999998,1.595450159680348,39.01,5.24
1993,3005012,2,14,38.05968000000002,1.4189981709707864,38.93,4.28
1993,3005012,2,15,38.61635999999999,1.692661974382079,40.5,5.17
1993,3005012,2,16,39.321700000000014,1.4128080418536175,39.37,4.59
1993,3005012,2,17,39.63814000000004,1.6751596521287877,42.02,5.45
1993,3005012,2,18,40.01757999999999,1.9798271071860536,42.65,4.85
1993,3005012,2,19,40.16973999999998,2.372263011554997,40.28,5.03
1993,3005012,2,20,40.84344689378761,2.6615880120086284,42.19,5.32
1993,3005012,2,21,41.74638945233267,2.9612581007192724,44.7,4.38
1993,3005012,2,22,42.81221544715451,3.694697440316854,NA,NA
1993,3005012,2,23,43.16896049896047,3.9582148439062466,43.58,3.22
1993,3005012,2,24,43.69223175965666,4.3388196400349015,50.37,1.79
1993,3005012,2,25,45.18286343612335,5.08281580491517,47.67,0.47
1993,3005012,2,26,43.75582120582117,4.886435199573684,54.43,5.42
1993,3005012,2,27,46.63983451536643,5.710467707792792,NA,NA
1993,3005012,2,28,45.35133909287256,5.45939191739436,46.97,5.27
1993,3005012,2,29,45.67586956521742,6.488288989668292,40,0
1993,3005012,2,30,45.95188053097342,5.312035011928775,43.66,4.52
1993,3005012,2,31,45.723826086956535,5.060388840813818,45.5,3.57
1993,3005012,2,32,46.45093816631128,4.532484127476515,44.44,6.71
1993,3005012,2,33,46.84965442764575,5.289411612362626,47.27,1.64
1993,3005012,2,34,46.79453159041394,5.224829571256115,44.65,3.4000000000000004
1993,3005012,2,35,45.295805084745766,4.848055905163628,47.14,8.6
1993,3005012,2,36,47.050288888888915,4.926418862792756,43.36,3.02
1993,3005012,2,37,46.030527577937654,4.915189438973074,NA,NA
1993,3005012,2,38,45.515763546798,5.98002388890321,48.7,7.07
1993,3005012,2,39,46.291614730878166,4.538236159793264,45.59,1.9399999999999997
1993,3005012,2,40,46.82846796657382,4.671388383984665,46.36,1.75
1993,3005012,2,41,46.6034375,4.06543141552938,45,0
1993,3005012,2,42,47.10632142857143,6.203491302545512,44,0
1993,3005012,2,43,46.98552631578948,5.080225208681437,NA,NA
1993,3005012,2,44,49.74955284552846,7.822077403176063,NA,NA
1993,3005012,2,45,48.19849372384938,8.395608210093979,NA,NA
1993,3005012,2,46,52.26390374331551,10.625602841915638,NA,NA
1993,3005012,2,47,47.69351485148515,6.8633866741632605,NA,NA
1993,3005012,2,48,51.61314814814815,11.387274066117989,NA,NA
1993,3005012,2,49,59.571162790697684,17.336715980396985,80,0
1993,3005012,2,50,51.020476190476195,8.74198124414937,50,0
1993,3005012,2,51,56.22606666666667,12.21986527110049,NA,NA
1993,3005012,2,52,50.30130434782608,9.364124741221751,NA,NA
1993,3005012,2,53,56.44633802816901,11.128649159384802,52,0
1993,3005012,2,54,56.167571428571435,5.6315072340100985,NA,NA
1993,3005012,2,55,48.266973684210534,3.2695749039640583,NA,NA
1993,3005012,2,57,52.9171111111111,5.90866213196886,NA,NA
1993,3005012,2,58,58.49122807017544,11.889555450985338,NA,NA
1993,3005012,2,59,50,0,NA,NA
1993,3005012,2,60,52,0,NA,NA
1993,3005012,2,61,65,0,NA,NA
1993,3005012,2,62,57,0,57,0
1993,3005012,2,63,55.751349206349204,2.071687371463022,NA,NA
1993,3005012,2,64,57,0,NA,NA
1993,3005012,2,68,65,0,NA,NA
1993,3005012,2,69,52,0,NA,NA
1993,3005012,2,70,57,0,NA,NA
1993,3005012,2,73,62.381886792452846,3.657564662894215,NA,NA
1993,3005012,2,75,52,0,65,0
1993,3005012,2,76,57,0,NA,NA
1993,3005012,2,87,60.13385135135136,3.8055307984597064,NA,NA
1993,3005012,2,105,65,0,NA,NA
1993,3005012,2,111,57,0,NA,NA
1993,3005012,3,2,14.380838574423484,1.4134980036207976,13.68,1.61
1993,3005012,3,3,14.952520000000007,0.9004810836235971,14.780000000000001,2.03
1993,3005012,3,4,15.289819277108434,1.0567735754686205,15.61,1.54
1993,3005012,3,5,17.274562118126287,1.8821360969547325,18.42,0.97
1993,3005012,3,6,18.63085365853659,2.344214198115536,20.12,2.36
1993,3005012,3,7,19.65223175965666,3.6102164111614226,16.61,4.24
1993,3005012,3,8,20.29512711864407,3.9230118613746185,20.87,2.63
1993,3005012,3,9,20.5921978021978,4.673842998527553,16.29,4.51
1993,3005012,3,10,23.00228506787331,5.469906206229371,21.54,5.92
1993,3005012,3,11,24.3450724637681,5.730944537979733,25.36,5.07
1993,3005012,3,12,25.52951690821257,6.292176991429991,18.709999999999997,5.32
1993,3005012,3,13,26.878739946380705,6.0270605961365735,26.010000000000005,5.01
1993,3005012,3,14,27.212068965517243,6.458783930194076,34.26,6.31
1993,3005012,3,15,28.82546961325969,6.120257442615795,26.75,5.8
1993,3005012,3,16,29.952011331444726,5.931242269837542,34.55,6.02
1993,3005012,3,17,31.005538461538432,5.961375584577678,26.06,5.540000000000001
1993,3005012,3,18,31.108943894389416,5.882126609525174,32,0
1993,3005012,3,19,30.513629893238427,6.776627821708991,33,0
1993,3005012,3,20,31.915630252100833,7.099844193768607,25,0
1993,3005012,3,21,33.965537634408605,6.484508356714927,NA,NA
1993,3005012,3,22,35.82526627218935,6.030242440152007,41,0
1993,3005012,3,23,35.76571428571428,6.774510041425126,41,0
1993,3005012,3,24,37.47102040816326,5.620156451619167,41,0
1993,3005012,3,25,37.40511811023621,6.124784526970093,NA,NA
1993,3005012,3,26,34.78503546099291,7.44331076721273,NA,NA
1993,3005012,3,27,39.40139534883721,4.505283476826552,NA,NA
1993,3005012,3,28,37.67345454545455,5.362043536974531,NA,NA
1993,3005012,3,29,37.512521739130435,6.054809577818784,41,0
1993,3005012,3,30,37.717913043478255,6.035744477351655,NA,NA
1993,3005012,3,31,38.861315789473686,5.139292128196973,41,0
1993,3005012,3,32,41,0,NA,NA
1993,3005012,3,33,40.24061538461539,3.129732355231772,NA,NA
1993,3005012,3,34,40.6,2.293690682971996,41,0
1993,3005012,3,35,38.43586776859504,5.429698989419439,NA,NA
1993,3005012,3,36,41,0,41,0
1993,3005012,3,37,40.01216216216216,2.8507126099103908,41,0
1993,3005012,3,38,38.61038961038961,5.201608668570067,NA,NA
1993,3005012,3,39,39.35897435897436,4.91767584967565,NA,NA
1993,3005012,3,40,41,0,NA,NA
1993,3005012,3,41,41,0,NA,NA
1993,3005012,3,42,41,0,NA,NA
1993,3005012,3,43,41,0,NA,NA
1993,3005012,3,44,41,0,NA,NA
1993,3005012,3,45,41,0,NA,NA
1993,3005012,3,46,41,0,NA,NA
1993,3005012,3,47,41,0,NA,NA
1993,3005012,3,48,41,0,NA,NA
1993,3005012,3,49,41,NA,NA,NA
1993,3005012,3,51,41,0,NA,NA
1993,3005012,3,52,41,NA,NA,NA
1993,3005012,4,2,14.540771287587498,1.3538638251596975,13.353846666487518,1.2037618305430897
1993,3005012,4,3,15.789463444213558,1.0436863938184364,15.11700053483549,1.8469115030031589
1993,3005012,4,4,16.433236792070456,1.2370215677123082,16.030793511574227,1.6270028862952692
1993,3005012,4,5,20.7025341442057,1.931627718628924,20.45579667018391,2.2466093379317185
1993,3005012,4,6,23.748933956236524,1.643847114926136,23.436585411184222,3.056964404578098
1993,3005012,4,7,27.12217517777024,2.177968663018283,24.628818631170063,3.5170157754270486
1993,3005012,4,8,30.464630168441982,1.7623370276498618,27.57790218195064,4.736908674215407
1993,3005012,4,9,31.671417658823252,1.4975932173914865,31.026671559922903,4.141358324117666
1993,3005012,4,10,34.154545137494765,1.331954228469824,34.22855251609733,4.349613666150233
1993,3005012,4,11,35.46724468363126,1.272766701229807,35.51427990353508,5.715147186395879
1993,3005012,4,12,37.11445755172658,1.1727562944268846,37.168787621667356,4.128015757150007
1993,3005012,4,13,38.039543352482,1.2575590674428694,38.76301478606768,5.106636548395635
1993,3005012,4,14,38.19399464717538,1.2129306093391916,39.47504763386865,4.577392203396425
1993,3005012,4,15,38.719495099696246,1.3451231783070978,40.272390226866854,5.175080808121946
1993,3005012,4,16,39.5074571956698,1.1509600748496847,39.65064843969895,4.813794723723734
1993,3005012,4,17,39.624546607766334,1.322499529509197,41.04075344242808,4.766351580521447
1993,3005012,4,18,40.064778412887144,1.5135163420725157,41.33487024818777,4.744990466782409
1993,3005012,4,19,40.30949195456077,1.648771683331277,41.55206963646177,4.0585756317819195
1993,3005012,4,20,41.13926553739194,1.9197322670486485,41.64588215854578,5.693794470919328
1993,3005012,4,21,42.05675353780002,1.812507312526002,43.915382595024816,3.7731474758394996
1993,3005012,4,22,42.84239075245334,1.796469912811871,43.96909413814904,2.249313741022
1993,3005012,4,23,43.103356995631955,1.957966522257718,43.64096554554684,2.3316916380446284
1993,3005012,4,24,43.50957657723224,2.1733545669390026,46.818165619592726,4.428482244856677
1993,3005012,4,25,44.46135695184726,3.1721201288996674,45.272280912737706,3.060392942488735
1993,3005012,4,26,43.50116481024019,2.5374599693964393,53.667609902771986,5.097450343480456
1993,3005012,4,27,45.187349603875056,3.282201436300467,42.79,4.49
1993,3005012,4,28,44.54070289733336,3.312622538941553,47.36896778700304,5.008161863324285
1993,3005012,4,29,44.774023574620564,3.663378969921985,40.47003877082137,0
1993,3005012,4,30,44.877404478413276,2.9085883537348516,44.657408709764674,2.779068433865296
1993,3005012,4,31,45.239142234942534,3.1346883133344505,43.95066015750242,2.734746287750574
1993,3005012,4,32,45.758152383394204,2.880239078006639,46.10946865931854,5.691926088891022
1993,3005012,4,33,46.20576789930083,3.3069434311878423,47.45527400844176,1.7811611492889619
1993,3005012,4,34,45.933730283482745,3.3819942564067342,44.583437536158044,3.1059155063952795
1993,3005012,4,35,45.106856284865465,3.062551350442332,46.68690075301844,5.493971828662685
1993,3005012,4,36,46.56832521350511,4.0088147578322415,45.16957183615493,4.808054966601453
1993,3005012,4,37,45.77534568133532,3.6766458194888805,43.51703459976351,4.334892921814931
1993,3005012,4,38,45.45746457342542,4.125386514623801,48.21790824733328,5.0650654756742695
1993,3005012,4,39,46.19771217651798,3.9537983969577932,47.3646642704795,1.6382604132576482
1993,3005012,4,40,46.88361151629545,4.2306876488107985,46.36,1.75
1993,3005012,4,41,46.124642630041265,3.2158053549605423,45.81782430964003,0
1993,3005012,4,42,46.54235234337842,5.102770152305006,43.25689500098718,0
1993,3005012,4,43,46.98367060432108,5.991426912097936,49,0
1993,3005012,4,44,50.166807213931484,8.216069461266862,NA,NA
1993,3005012,4,45,49.20986495908046,9.480666177741591,NA,NA
1993,3005012,4,46,55.10722001737045,12.127452033385765,47,0
1993,3005012,4,47,48.8541805678527,8.207924625361388,NA,NA
1993,3005012,4,48,52.256473322942824,10.811808646423698,NA,NA
1993,3005012,4,49,50.44008836809881,11.60898361426407,80,0
1993,3005012,4,50,49.2412162989343,7.517610986120535,54.22942356103597,0
1993,3005012,4,51,54.396741616841865,11.013115435195704,NA,NA
1993,3005012,4,52,53.37088475501502,11.061373808987652,NA,NA
1993,3005012,4,53,55.437502786821554,9.819525866440184,52,0
1993,3005012,4,54,51.812446191062264,4.5879192810471485,NA,NA
1993,3005012,4,55,48.90324797650303,3.8727550362491,69,0
1993,3005012,4,56,45.833333333333336,5.149286505444373,NA,NA
1993,3005012,4,57,51.62287808109969,5.7429800426177895,NA,NA
1993,3005012,4,58,53.67458567316795,8.071844680244038,NA,NA
1993,3005012,4,59,61.56828388359776,12.831340206393563,NA,NA
1993,3005012,4,60,50.07581586461651,2.4317960819272115,NA,NA
1993,3005012,4,61,65,0,NA,NA
1993,3005012,4,62,53.363543985493244,3.4268478716962703,57,0
1993,3005012,4,63,55.751349206349204,2.071687371463022,NA,NA
1993,3005012,4,64,57,0,NA,NA
1993,3005012,4,65,59.08107843137255,5.923637779738255,61,0
1993,3005012,4,66,61.689062500000006,0.44713688914894423,NA,NA
1993,3005012,4,67,61.624545454545455,0.46764859847814194,NA,NA
1993,3005012,4,68,65,0,NA,NA
1993,3005012,4,69,57.52410802331863,4.354563723837926,61.84,0.37
1993,3005012,4,70,57,0,50,0
1993,3005012,4,72,61,0,57,0
1993,3005012,4,73,63.8323776963259,4.1695168370359,NA,NA
1993,3005012,4,75,55.38351063595314,8.241043761358945,65,0
1993,3005012,4,76,57,0,NA,NA
1993,3005012,4,79,61.869333333333344,0.3135655168116119,NA,NA
1993,3005012,4,87,61.06636847703697,2.712882494504915,57,0
1993,3005012,4,90,57,0,NA,NA
1993,3005012,4,91,63,0,NA,NA
1993,3005012,4,104,57,0,NA,NA
1993,3005012,4,105,65,0,NA,NA
1993,3005012,4,111,57,0,NA,NA
1996,3005012,0,2,13.41025641025641,0.8181477384906108,NA,NA
1996,3005012,0,3,20.41399999999998,4.269748875395039,13,0
1996,3005012,0,4,21.4343440860215,2.8987565798003554,15,0
1996,3005012,0,5,22.331940000000003,1.240126066867174,20.539999999999996,3.06
1996,3005012,0,6,23.14263999999997,0.682360801135185,22.809999999999995,3.23
1996,3005012,0,7,24.18293999999998,1.4990896223346966,22.77,3.44
1996,3005012,0,8,28.505300000000002,2.046312806538729,29.84,1.61
1996,3005012,0,9,29.757819999999985,2.36452129817836,29.54,6.08
1996,3005012,0,10,32.11829999999999,2.3827719391978026,29.959999999999997,5.71
1996,3005012,0,11,34.9212,2.1742747529700117,35.68,5.01
1996,3005012,0,12,36.553239999999974,1.906349033013457,35.84,6.32
1996,3005012,0,13,37.40915999999995,1.7647799270111737,37.8,5.02
1996,3005012,0,14,37.53446000000001,1.573005594905246,36.67,6.15
1996,3005012,0,15,38.26074000000002,1.6288604683184196,39,6.289999999999999
1996,3005012,0,16,38.973340000000015,1.3590438715839084,39.28,5.07
1996,3005012,0,17,39.39426000000004,1.5024629253609447,40.73,4.13
1996,3005012,0,18,39.85056,1.492093016383053,40.33,5.33
1996,3005012,0,19,40.61263999999999,1.6077119473996648,41.35,4.9
1996,3005012,0,20,40.941479999999984,1.6257614863259744,42.21,5.1
1996,3005012,0,21,41.47921999999996,1.7602404621440613,42.31,4.67
1996,3005012,0,22,42.07053999999996,1.7359725544546027,43.52,3.51
1996,3005012,0,23,42.64187999999999,1.637759254699147,43.14,3.58
1996,3005012,0,24,42.69040080160318,1.9851461054338129,44.12,4.04
1996,3005012,0,25,43.243420000000015,2.124217385910682,44.71,4.55
1996,3005012,0,26,43.18472945891782,2.168975957397634,45.85,5.42
1996,3005012,0,27,44.21688755020083,2.1902749548108456,46.88,4.5
1996,3005012,0,28,44.20413306451609,2.4847557964751084,45.35,4.64
1996,3005012,0,29,45.12080808080809,2.56476383234871,50.04,0.88
1996,3005012,0,30,44.731189516129035,2.6331338620982128,45.22,3.39
1996,3005012,0,31,45.08606854838713,2.108272323309069,45.36,4.76
1996,3005012,0,32,45.998222222222225,2.1509444472823205,47.27,4.92
1996,3005012,0,33,46.068635437881845,2.2443429044924654,45.38,2.68
1996,3005012,0,34,46.406130346232224,2.4578139646881336,45.09,2.82
1996,3005012,0,35,45.812141414141415,2.3070783222118534,46.96000000000001,3.3100000000000005
1996,3005012,0,36,46.99635437881872,2.0062005791932367,47.08,1.7999999999999998
1996,3005012,0,37,45.937745901639396,3.3892448931241876,47.98,2.48
1996,3005012,0,38,46.058326446280994,3.2334263324936807,48.9,5.07
1996,3005012,0,39,47.17453974895396,3.338637618911091,46.91,1.22
1996,3005012,0,40,47.9012101910828,3.5407268187000644,50.01,4.81
1996,3005012,0,41,48.06396624472575,3.870198312180186,44.99,3.59
1996,3005012,0,42,48.0427155172414,3.760315912710953,45.04,4.21
1996,3005012,0,43,48.10511578947367,3.579397053576933,50.17,5.59
1996,3005012,0,44,49.31367945823925,4.456067880524718,47.43,2.92
1996,3005012,0,45,49.53970454545453,4.64246440661874,51.76,2.39
1996,3005012,0,46,50.05098958333334,4.861392268517627,51.7,2.82
1996,3005012,0,47,48.503342245989316,5.040563322861461,53.18,3.86
1996,3005012,0,48,50.427355932203405,5.425363569003883,NA,NA
1996,3005012,0,49,49.678840125391865,5.755839875779866,NA,NA
1996,3005012,0,50,51.648404907975475,6.0665969602918235,63,0
1996,3005012,0,51,49.632148760330594,4.211015727227454,63,0
1996,3005012,0,52,52.20220496894411,5.82890764053132,NA,NA
1996,3005012,0,53,51.06994791666668,5.156640866247245,NA,NA
1996,3005012,0,54,53.43807947019868,6.123324665052669,NA,NA
1996,3005012,0,55,52.769469964664324,5.146601171528209,NA,NA
1996,3005012,0,56,56.42716666666667,6.866608738305376,NA,NA
1996,3005012,0,57,52.75677631578948,5.314358110046729,55,0
1996,3005012,0,58,49.739132947976884,4.866073323809166,NA,NA
1996,3005012,0,59,58.56490384615385,2.640010295358091,NA,NA
1996,3005012,0,60,59.18181818181818,5.653863578255334,NA,NA
1996,3005012,0,61,58.80022988505747,2.7585646659641316,NA,NA
1996,3005012,0,62,57,0,NA,NA
1996,3005012,0,65,57,0,51,0
1996,3005012,0,66,48.012884615384614,2.901825210975463,NA,NA
1996,3005012,0,69,56.05510752688172,2.8585069319956817,NA,NA
1996,3005012,0,70,55.03739130434783,4.4395247166948995,NA,NA
1996,3005012,0,72,51,0,NA,NA
1996,3005012,0,74,57.08784722222223,1.3554846696965774,58,0
1996,3005012,0,77,50.97463636363637,2.766065226821762,NA,NA
1996,3005012,0,79,51,0,NA,NA
1996,3005012,0,86,58,0,NA,NA
1996,3005012,0,88,57,0,NA,NA
1996,3005012,0,97,50,0,NA,NA
1996,3005012,0,100,50,0,NA,NA
1996,3005012,0,104,50,0,NA,NA
1996,3005012,1,2,13.55,0.9044051735526052,NA,NA
1996,3005012,1,3,19.226324324324334,4.7568188685493595,13,0
1996,3005012,1,4,20.864675925925916,3.4108350470813176,15,0
1996,3005012,1,5,22.284759999999963,1.6924531715458928,20.48,3.57
1996,3005012,1,6,23.126799999999996,0.8973774750155759,22.71,3.09
1996,3005012,1,7,24.064629258517048,2.0841463183593842,22.18,2.49
1996,3005012,1,8,27.799176706827296,3.140020813490657,30.18,0.8
1996,3005012,1,9,29.4236873747495,3.564111670312077,25.24,6.54
1996,3005012,1,10,32.44302,3.8140545754103226,30.759999999999998,7.58
1996,3005012,1,11,35.65404809619238,2.9079566180500747,38.86,3.6299999999999994
1996,3005012,1,12,36.425179999999976,2.2594135670420914,35.36,6.32
1996,3005012,1,13,37.499979999999944,2.1434564167299603,37.690000000000005,4.53
1996,3005012,1,14,37.626520000000035,1.9254706343976933,36.93,5.41
1996,3005012,1,15,38.07834000000004,2.097800032021331,38.93,6.46
1996,3005012,1,16,38.84947895791584,1.7113196630127792,39.02,4.23
1996,3005012,1,17,39.326132264529036,1.8108708078912128,40.51,4.11
1996,3005012,1,18,39.79715430861721,1.9240916905310814,39.24,4.89
1996,3005012,1,19,40.65334669338673,2.179330850022439,42.04,4.94
1996,3005012,1,20,41.31193158953724,2.136008178556197,43.47,3.54
1996,3005012,1,21,41.796626506024104,2.563773522193182,43.77,4.18
1996,3005012,1,22,42.48129999999999,2.4602575972628924,44.4,3
1996,3005012,1,23,42.713824130879345,2.439618162844768,42.94,3.34
1996,3005012,1,24,42.775010183299436,2.8306861052449284,44,0
1996,3005012,1,25,43.20635610766051,3.0227532676200415,44.62,7.45
1996,3005012,1,26,43.041727642276456,3.1392082723835566,44.89999999999999,4.88
1996,3005012,1,27,44.37206971677555,3.6692455270105646,45.67,2.69
1996,3005012,1,28,43.966317991631804,3.156698684085557,48.07,3.47
1996,3005012,1,29,45.187787418655056,3.366716741215467,50.19,0.98
1996,3005012,1,30,44.124935064935066,3.9507408756447346,44.57,3.5700000000000003
1996,3005012,1,31,44.99959401709398,3.603962553565395,45.23,5
1996,3005012,1,32,46.037302631578946,3.337769993931377,NA,NA
1996,3005012,1,33,45.860638766519806,3.397971448725336,45.04,2.8899999999999997
1996,3005012,1,34,46.741212121212136,4.173138112368132,45.06999999999999,4.9
1996,3005012,1,35,45.76088842975207,3.743478558003823,46.66,2.4
1996,3005012,1,36,47.153747178329574,3.4971836696396874,46.690000000000005,0.9500000000000001
1996,3005012,1,37,46.39560679611649,5.132648739772715,48.05,2.89
1996,3005012,1,38,46.311422121896186,4.792391642619747,43.75,3.6000000000000005
1996,3005012,1,39,47.649819121447024,4.820245593720148,47,0
1996,3005012,1,40,49.46930864197532,4.99826801844472,56.25,1.48
1996,3005012,1,41,48.98867830423937,5.280788530016433,45.58,3.44
1996,3005012,1,42,49.469425587467356,5.217383668022083,44.83,3.7399999999999998
1996,3005012,1,43,48.98933002481387,4.77504643490399,56.54,1.3
1996,3005012,1,44,51.40947214076247,5.665781786298946,48,3.27
1996,3005012,1,45,51.03181268882177,5.302257070110376,51.46,2.27
1996,3005012,1,46,52.48378737541528,5.9398994049821034,51.71,2.8300000000000005
